Date,Open,High,Low,Close,Volume
2019-11-01,2.01473,2.01942,2.00656,2.01142,53490
2019-11-04,2.00875,2.01591,1.9999099999999999,2.01155,42928
2019-11-05,2.01124,2.02174,2.00369,2.0201,56976
2019-11-06,2.01939,2.02378,2.01614,2.01795,46685
2019-11-07,2.01764,2.02314,2.00724,2.01247,58641
2019-11-08,2.01248,2.02521,2.00743,2.01802,46921
2019-11-11,2.01689,2.02596,2.00917,2.0197,37935
2019-11-12,2.01954,2.03259,2.01828,2.02834,49526
2019-11-13,2.02709,2.03,2.00102,2.00353,52737
2019-11-14,2.00364,2.02502,2.00184,2.01804,48941
2019-11-15,2.01804,2.01981,2.01188,2.01394,45900
2019-11-18,2.01601,2.02713,2.01415,2.02364,46729
2019-11-19,2.02364,2.02924,2.00766,2.00923,41252
2019-11-20,2.00934,2.01652,2.00722,2.01327,48089
2019-11-21,2.01326,2.02045,2.00965,2.01479,50767
2019-11-22,2.01464,2.01803,1.99988,2.0023,48271
2019-11-25,2.00441,2.01586,1.99881,2.01009,44140
2019-11-26,2.00944,2.01249,1.99856,2.00114,50291
2019-11-27,2.00024,2.01264,1.99551,2.0123,52949
2019-11-28,2.01227,2.02036,2.00808,2.01071,45370
2019-11-29,2.01054,2.01755,2.00142,2.00975,45758
2019-12-02,2.0064,2.00942,1.98542,1.98984,47266
2019-12-03,1.98944,1.99651,1.9863499999999998,1.99242,48757
2019-12-04,1.99184,2.00806,1.98967,2.00664,50309
2019-12-05,2.00674,2.01521,1.99701,2.0092,43836
2019-12-06,2.00924,2.01131,1.99561,1.99963,44217
2019-12-09,2.00259,2.0097,1.9999,2.00641,39793
2019-12-10,2.00641,2.0176,2.00017,2.00984,50034
2019-12-11,2.00984,2.01373,1.99913,2.0029,57892
2019-12-12,2.00323,2.00864,1.9837799999999999,1.9954,69521
2019-12-13,1.9954,2.04117,1.9954,2.02237,74273
2019-12-16,2.01885,2.0344,2.0153,2.02022,50480
2019-12-17,2.02022,2.0212,1.99257,1.99635,66046
2019-12-18,1.99612,1.99994,1.9774699999999998,1.9841,57949
2019-12-19,1.9842,1.99479,1.96713,1.9678,68744
2019-12-20,1.968,1.97929,1.96469,1.96806,52030
2019-12-23,1.9645700000000001,1.97161,1.9477,1.94883,53402
2019-12-24,1.9482599999999999,1.95468,1.94626,1.95103,38837
2019-12-26,1.95302,1.95435,1.94671,1.94793,27985
2019-12-27,1.94741,1.96001,1.9412099999999999,1.9512800000000001,44772
2019-12-30,1.94949,1.9550800000000002,1.9468100000000002,1.9482,55545
2019-12-31,1.94831,1.96917,1.94554,1.9672100000000001,54907
2020-01-02,1.96447,1.97519,1.95925,1.95925,50849
2020-01-03,1.95925,1.96848,1.95825,1.96198,65893
2020-01-06,1.96408,1.97523,1.9607299999999999,1.9725000000000001,49544
2020-01-07,1.9725000000000001,1.98393,1.9717,1.97445,55044
2020-01-08,1.9752100000000001,1.98133,1.96665,1.9689999999999999,63010
2020-01-09,1.9689100000000002,1.97759,1.96463,1.9746000000000001,48789
2020-01-10,1.9747599999999998,1.97877,1.9649,1.9686,46553
2020-01-13,1.96262,1.96619,1.9538600000000002,1.9579900000000001,48342
2020-01-14,1.95821,1.97,1.95397,1.96806,47613
2020-01-15,1.9679600000000002,1.97472,1.9647700000000001,1.9696,43825
2020-01-16,1.9695,1.97261,1.95801,1.97037,46747
2020-01-17,1.9691999999999998,1.9758900000000001,1.9641199999999999,1.9677799999999999,45039
2020-01-20,1.96455,1.97073,1.9601899999999999,1.96822,27613
2020-01-21,1.9675500000000001,1.9799,1.96598,1.9773,40664
2020-01-22,1.97706,1.99428,1.97641,1.99245,44566
2020-01-23,1.99265,1.9948000000000001,1.98101,1.98307,39180
2020-01-24,1.98262,1.9876800000000001,1.97584,1.97728,42310
2020-01-27,1.98365,1.99671,1.98056,1.99391,44407
2020-01-28,1.99425,1.99783,1.98742,1.9893,38241
2020-01-29,1.9891999999999999,1.99692,1.98824,1.99386,33727
2020-01-30,1.9939,2.02029,1.99165,2.01724,49516
2020-01-31,2.01665,2.04306,2.01411,2.04298,38480
2020-02-03,2.03439,2.04144,2.00877,2.01039,39612
2020-02-04,2.01096,2.02002,2.00158,2.00772,38560
2020-02-05,2.00772,2.01519,1.99922,2.0073,47734
2020-02-06,2.0076,2.01139,1.9996,2.00054,32553
2020-02-07,2.0009,2.01902,1.99936,2.01144,38457
2020-02-10,2.01168,2.02494,2.00857,2.0218,38168
2020-02-11,2.02302,2.02534,2.01708,2.02183,37333
2020-02-12,2.02198,2.02347,2.01858,2.01964,2585
2020-02-13,2.00855,2.0273,2.00435,2.02518,34080
2020-02-14,2.02518,2.02975,2.01995,2.02753,35762
2020-02-17,2.02061,2.02925,2.01761,2.01982,27801
2020-02-18,2.01982,2.0399,2.01797,2.03435,42373
2020-02-19,2.03515,2.03552,2.02252,2.02294,38028
2020-02-20,2.0231,2.03718,2.02095,2.033,40576
2020-02-21,2.0336,2.05055,2.03081,2.03925,45556
2020-02-24,2.04844,2.05369,2.03413,2.03901,47783
2020-02-25,2.0389,2.0574500000000002,2.03471,2.05694,51945
2020-02-26,2.05672,2.0611,2.04768,2.04885,52649
2020-02-27,2.05041,2.05517,2.0329,2.04297,61846
2020-02-28,2.04253,2.06696,2.03961,2.05198,84199
2020-03-02,2.06209,2.0634,2.0329,2.03618,69112
2020-03-03,2.03651,2.04511,2.02537,2.04114,70942
2020-03-04,2.04132,2.04732,2.02677,2.04313,57526
2020-03-05,2.04281,2.05741,2.03947,2.05415,45676
2020-03-06,2.05415,2.05798,2.03701,2.05164,60543
2020-03-09,2.06845,2.10714,2.03508,2.06596,175399
2020-03-10,2.06596,2.07616,2.04984,2.05394,197367
2020-03-11,2.05394,2.06197,2.03687,2.04256,111555
2020-03-12,2.04352,2.06711,2.03124,2.04998,117213
2020-03-13,2.04998,2.0617,2.02053,2.0232,128585
2020-03-16,2.03191,2.05669,2.00429,2.02974,115769
2020-03-17,2.02973,2.03979,2.00701,2.0246,119516
2020-03-18,2.0246,2.05326,1.98858,2.01814,144562
2020-03-19,2.01794,2.09979,1.98841,2.01802,122391
2020-03-20,2.02012,2.06734,2.00049,2.03168,138448
2020-03-23,2.05541,2.07686,2.006,2.01767,98919
2020-03-24,2.01767,2.03963,1.9942600000000001,2.0103,127934
2020-03-25,2.0103,2.04402,2.00467,2.02805,108250
2020-03-26,2.02805,2.05042,2.02224,2.04487,121770
2020-03-27,2.04487,2.07294,2.03246,2.06199,124744
2020-03-30,2.05649,2.07194,2.04999,2.06431,80195
2020-03-31,2.06004,2.09535,2.04275,2.08008,88208
2020-04-01,2.08015,2.10348,2.07326,2.08728,68840
2020-04-02,2.08815,2.10254,2.07705,2.09417,72526
2020-04-03,2.09417,2.10144,2.08423,2.09322,66908
2020-04-06,2.07945,2.09103,2.05939,2.0602,55656
2020-04-07,2.05787,2.06454,2.04906,2.06173,70338
2020-04-08,2.06403,2.07327,2.0558,2.0614,48845
2020-04-09,2.0614,2.07368,2.04469,2.04591,55587
2020-04-10,2.046,2.05668,2.04108,2.04254,24835
2020-04-13,2.04551,2.05985,2.0413,2.05144,33223
2020-04-14,2.05235,2.07631,2.04717,2.066,45793
2020-04-15,2.06655,2.09472,2.06462,2.08739,48586
2020-04-16,2.08739,2.09881,2.08114,2.08659,53306
2020-04-17,2.08518,2.08812,2.06564,2.07204,62178
2020-04-20,2.06684,2.07707,2.04669,2.05799,53762
2020-04-21,2.05799,2.07575,2.05305,2.0596,65231
2020-04-22,2.05937,2.07572,2.04944,2.07024,56200
2020-04-23,2.0718199999999998,2.08299,2.04778,2.05358,54779
2020-04-24,2.05315,2.06271,2.05105,2.05359,44758
2020-04-27,2.05397,2.05731,2.04671,2.05433,40597
2020-04-28,2.05471,2.0712099999999998,2.04831,2.05041,43395
2020-04-29,2.05041,2.05366,2.03048,2.03166,42227
2020-04-30,2.03235,2.05534,2.02703,2.05415,50538
2020-05-01,2.05415,2.06971,2.05258,2.06002,46304
2020-05-04,2.05999,2.07097,2.05299,2.05611,53947
2020-05-05,2.05611,2.05997,2.04921,2.05244,55032
2020-05-06,2.05674,2.05926,2.04189,2.05431,54815
2020-05-07,2.05418,2.05654,2.02756,2.02918,56899
2020-05-08,2.02918,2.03218,2.01684,2.02047,45280
2020-05-11,2.01673,2.03463,2.01479,2.02732,58541
2020-05-12,2.02732,2.03391,2.01194,2.01557,59909
2020-05-13,2.01629,2.04448,2.01142,2.03951,74971
2020-05-14,2.03951,2.04721,2.03411,2.0375,66336
2020-05-15,2.0375,2.04664,2.03195,2.03819,62823
2020-05-18,2.03412,2.03902,2.01791,2.01811,68581
2020-05-19,2.01811,2.02254,2.00576,2.01565,60432
2020-05-20,2.01565,2.01862,1.9879799999999999,1.9912999999999998,58400
2020-05-21,1.9912999999999998,2.00261,1.9887000000000001,1.9969999999999999,66970
2020-05-22,1.9969999999999999,2.00356,1.9917799999999999,1.99542,51440
2020-05-25,1.99655,2.00083,1.9946199999999998,1.99611,41393
2020-05-26,1.99611,2.0003,1.98017,1.98901,57311
2020-05-27,1.98891,1.99295,1.97538,1.98245,73063
2020-05-28,1.98245,1.9855399999999999,1.97715,1.98231,69048
2020-05-29,1.9812400000000001,1.99838,1.97691,1.9887700000000001,81598
2020-06-01,1.98883,1.99288,1.98178,1.98455,69081
2020-06-02,1.98349,1.9998,1.96903,1.9698099999999998,71989
2020-06-03,1.9698099999999998,1.97302,1.9549400000000001,1.95751,78441
2020-06-04,1.95751,1.9588700000000001,1.9471500000000002,1.9484599999999999,73507
2020-06-05,1.94858,1.95602,1.94136,1.9469400000000001,71583
2020-06-08,1.9471500000000002,1.95098,1.93717,1.93921,59275
2020-06-09,1.93921,1.95543,1.93696,1.95331,65051
2020-06-10,1.95331,1.95873,1.9441199999999998,1.94991,71592
2020-06-11,1.94991,1.9633099999999999,1.94775,1.95934,92536
2020-06-12,1.959,1.96329,1.94072,1.9447299999999998,93132
2020-06-15,1.9404400000000002,1.95254,1.9385400000000002,1.94661,95678
2020-06-16,1.94661,1.95966,1.94205,1.94851,90645
2020-06-17,1.94848,1.95153,1.93659,1.94411,73455
2020-06-18,1.94411,1.95088,1.92726,1.93221,80089
2020-06-19,1.93221,1.93984,1.91934,1.9266,65034
2020-06-22,1.93075,1.93281,1.91483,1.92381,61407
2020-06-23,1.92381,1.93309,1.9135,1.92802,74104
2020-06-24,1.9284,1.9472399999999999,1.92395,1.93681,75245
2020-06-25,1.93701,1.9402300000000001,1.92897,1.93092,66173
2020-06-26,1.93092,1.93432,1.9192200000000001,1.9204599999999998,54514
2020-06-29,1.91975,1.92496,1.91191,1.91472,55112
2020-06-30,1.91472,1.9224999999999999,1.91282,1.92072,54639
2020-07-01,1.92102,1.92865,1.91469,1.9255200000000001,57372
2020-07-02,1.9255200000000001,1.92686,1.91255,1.91432,54193
2020-07-03,1.91391,1.91675,1.9062700000000001,1.90981,43022
2020-07-06,1.91063,1.91313,1.90278,1.90551,51448
2020-07-07,1.90511,1.9176199999999999,1.90167,1.9153099999999998,55064
2020-07-08,1.9153099999999998,1.92055,1.91296,1.91731,58684
2020-07-09,1.91731,1.92404,1.9156499999999999,1.91841,61078
2020-07-10,1.91822,1.9245100000000002,1.91595,1.91984,52739
2020-07-13,1.91784,1.92664,1.91378,1.91921,56775
2020-07-14,1.91882,1.92435,1.9141599999999999,1.92151,64343
2020-07-15,1.9214099999999998,1.92435,1.91451,1.91512,57547
2020-07-16,1.91512,1.9226999999999999,1.9118300000000001,1.92062,60206
2020-07-17,1.92062,1.9216600000000001,1.91343,1.9162599999999999,42885
2020-07-20,1.91432,1.9272,1.91106,1.92492,47425
2020-07-21,1.92492,1.93193,1.91479,1.91622,52424
2020-07-22,1.91611,1.91767,1.9,1.9109099999999999,57292
2020-07-23,1.9111099999999999,1.9212500000000001,1.90016,1.9197199999999999,64123
2020-07-24,1.9197199999999999,1.9289399999999999,1.91707,1.9255499999999999,57710
2020-07-27,1.9263599999999999,1.93052,1.9193,1.9263599999999999,57804
2020-07-28,1.92631,1.9447299999999998,1.92447,1.94101,61631
2020-07-29,1.94101,1.95265,1.93857,1.94813,59932
2020-07-30,1.9481199999999999,1.9702600000000001,1.94585,1.95432,64085
2020-07-31,1.95432,1.97755,1.95251,1.97316,78388
2020-08-03,1.96998,1.97854,1.96302,1.97671,67885
2020-08-04,1.97691,1.9799600000000002,1.9675,1.9734099999999999,57158
2020-08-05,1.97165,1.97539,1.96577,1.9721600000000001,56501
2020-08-06,1.97261,1.9852400000000001,1.96413,1.96462,68638
2020-08-07,1.9645899999999998,1.9788700000000001,1.96278,1.97716,66234
2020-08-10,1.97393,1.98625,1.97393,1.98292,49162
2020-08-11,1.98292,1.99009,1.9747,1.98342,63683
2020-08-12,1.9830100000000002,1.99611,1.97599,1.98091,64510
2020-08-13,1.9817200000000001,1.9975399999999999,1.97875,1.99511,56849
2020-08-14,1.99511,2.00644,1.992,1.99974,48737
2020-08-17,1.99881,2.00796,1.9942199999999999,1.99742,47672
2020-08-18,1.99752,2.01172,1.9955500000000002,2.00482,56611
2020-08-19,2.00526,2.00648,1.98533,1.99585,63742
2020-08-20,1.99585,2.02677,1.99322,2.02122,67850
2020-08-21,2.02151,2.0268100000000002,1.99956,1.99969,64059
2020-08-24,2.00251,2.00688,1.99646,2.00082,51581
2020-08-25,2.00111,2.01272,1.9983300000000002,2.00781,56113
2020-08-26,2.00793,2.00846,1.99321,1.9944199999999999,58887
2020-08-27,1.9944199999999999,1.99648,1.98535,1.9876200000000002,76346
2020-08-28,1.99034,1.99132,1.97427,1.98049,69278
2020-08-31,1.9817399999999998,1.98532,1.97624,1.98481,55882
2020-09-01,1.98481,1.9927000000000001,1.97787,1.97981,72546
2020-09-02,1.9797099999999999,1.98143,1.96678,1.97134,66612
2020-09-03,1.97118,1.98264,1.9679799999999998,1.97812,70503
2020-09-04,1.97713,1.98251,1.97,1.97481,69932
2020-09-07,1.97177,1.9755500000000001,1.96207,1.96603,45195
2020-09-08,1.96665,1.96752,1.95485,1.96041,67583
2020-09-09,1.96041,1.9627,1.9405999999999999,1.94442,64485
2020-09-10,1.94299,1.95217,1.92079,1.9247100000000001,71533
2020-09-11,1.92462,1.92779,1.90983,1.91883,63093
2020-09-14,1.91817,1.92515,1.91227,1.9169100000000001,51328
2020-09-15,1.9167100000000001,1.92029,1.9110399999999998,1.91921,53498
2020-09-16,1.91921,1.92973,1.91272,1.9256199999999999,67492
2020-09-17,1.92561,1.93814,1.9124400000000001,1.91981,77015
2020-09-18,1.91982,1.92241,1.90606,1.91168,61924
2020-09-21,1.90848,1.92289,1.9056899999999999,1.92151,73285
2020-09-22,1.92056,1.92713,1.91296,1.91882,70871
2020-09-23,1.91882,1.9445999999999999,1.91486,1.94272,74398
2020-09-24,1.94067,1.9580600000000001,1.9398900000000001,1.94591,78718
2020-09-25,1.94679,1.9482599999999999,1.93683,1.94591,65979
2020-09-28,1.94931,1.96917,1.94527,1.9573800000000001,61248
2020-09-29,1.9577200000000001,1.9616500000000001,1.9462899999999999,1.94991,58288
2020-09-30,1.94991,1.95859,1.94513,1.95183,70575
2020-10-01,1.95183,1.9529,1.9321199999999998,1.93722,66846
2020-10-02,1.93722,1.95403,1.93547,1.9486400000000001,73030
2020-10-05,1.94414,1.9569800000000002,1.94218,1.9536099999999998,49033
2020-10-06,1.9521899999999999,1.96015,1.94279,1.95272,62259
2020-10-07,1.95272,1.96539,1.94709,1.9628100000000002,60705
2020-10-08,1.9628100000000002,1.97237,1.9566599999999998,1.9649100000000002,52214
2020-10-09,1.9649100000000002,1.9657,1.94967,1.95518,49159
2020-10-12,1.95628,1.9679600000000002,1.95378,1.96481,45531
2020-10-13,1.96481,1.9672,1.9438900000000001,1.94492,57209
2020-10-14,1.94481,1.9609999999999999,1.93434,1.95415,58954
2020-10-15,1.95391,1.9646,1.95289,1.9558200000000001,65543
2020-10-16,1.9548100000000002,1.9616500000000001,1.946,1.95374,58860
2020-10-19,1.95159,1.9618600000000002,1.9502199999999998,1.95932,55354
2020-10-20,1.9585,1.97663,1.9577900000000001,1.96741,56170
2020-10-21,1.96741,1.97529,1.96131,1.97431,64983
2020-10-22,1.9747,1.97973,1.95638,1.95861,58192
2020-10-23,1.95861,1.96339,1.94779,1.94935,52958
2020-10-26,1.95077,1.95469,1.9420899999999999,1.95048,69482
2020-10-27,1.9504000000000001,1.9504899999999998,1.93998,1.94346,52472
2020-10-28,1.94341,1.95787,1.93944,1.95374,68100
2020-10-29,1.9537,1.96119,1.94402,1.9487100000000002,72088
2020-10-30,1.94869,1.9617,1.9447,1.95737,73186
2020-11-02,1.95346,1.9601,1.94547,1.94642,59134
2020-11-03,1.94642,1.9513,1.9431,1.94882,45258
2020-11-04,1.94882,1.95656,1.93433,1.9393099999999999,93476
2020-11-05,1.93853,1.94296,1.9315099999999998,1.9426999999999999,100288
2020-11-06,1.9409100000000001,1.94547,1.93147,1.94092,89297
2020-11-09,1.9369800000000001,1.93995,1.92169,1.9292,109933
2020-11-10,1.92845,1.9484,1.92755,1.94241,99945
2020-11-11,1.9411,1.94618,1.91829,1.92042,80340
2020-11-12,1.9205100000000002,1.92248,1.9096899999999999,1.91711,68348
2020-11-13,1.9176,1.9314200000000001,1.91394,1.92712,57368
2020-11-16,1.9199000000000002,1.92683,1.90909,1.91132,68967
2020-11-17,1.91135,1.9274,1.9092799999999999,1.92161,66313
2020-11-18,1.9214099999999998,1.92651,1.91249,1.91559,61841
2020-11-19,1.9156499999999999,1.92401,1.91284,1.91643,72004
2020-11-20,1.91654,1.91839,1.9093900000000001,1.91686,67244
2020-11-23,1.9171200000000002,1.9279199999999999,1.91227,1.92402,72807
2020-11-24,1.9239199999999999,1.92511,1.90723,1.9139300000000001,76113
2020-11-25,1.9142700000000001,1.91959,1.90647,1.91022,72119
2020-11-26,1.90768,1.9133,1.9030399999999998,1.90625,46360
2020-11-27,1.90632,1.90732,1.88959,1.89401,57133
2020-11-30,1.89458,1.90355,1.89053,1.89942,75234
2020-12-01,1.89865,1.9032,1.8913600000000002,1.89852,67901
2020-12-02,1.89905,1.90184,1.8868399999999999,1.89056,75346
2020-12-03,1.89051,1.9074,1.88705,1.9008099999999999,72052
2020-12-04,1.8999000000000001,1.9185699999999999,1.8992900000000001,1.90823,76732
2020-12-07,1.9022999999999999,1.9087100000000001,1.8845100000000001,1.89967,76232
2020-12-08,1.89964,1.90086,1.88829,1.89551,79312
2020-12-09,1.8957199999999998,1.90831,1.89053,1.90732,70217
2020-12-10,1.9055,1.91078,1.87191,1.87242,80013
2020-12-11,1.8720400000000001,1.8763100000000001,1.85208,1.86584,70615
2020-12-14,1.87786,1.89006,1.87522,1.88131,65441
2020-12-15,1.8812799999999998,1.8998300000000001,1.87901,1.89866,68532
2020-12-16,1.89866,1.90917,1.891,1.89824,70167
2020-12-17,1.8989099999999999,1.90463,1.89189,1.89781,61867
2020-12-18,1.89853,1.90095,1.88845,1.8901400000000002,62105
2020-12-21,1.88299,1.89947,1.87782,1.8957899999999999,95186
2020-12-22,1.89532,1.90685,1.89117,1.89725,77831
2020-12-23,1.89595,1.9102000000000001,1.89076,1.90144,75016
2020-12-24,1.90164,1.91486,1.89982,1.90204,51603
2020-12-28,1.90096,1.9073600000000002,1.89188,1.89372,59986
2020-12-29,1.8928,1.89706,1.88376,1.88902,60944
2020-12-30,1.88667,1.89253,1.8834,1.8904100000000001,68710
2020-12-31,1.89141,1.9009200000000002,1.8843,1.9003299999999999,61906
2021-01-04,1.8961999999999999,1.9041000000000001,1.8873600000000001,1.8906100000000001,93542
2021-01-05,1.89045,1.89325,1.87632,1.87892,99303
2021-01-06,1.87755,1.8796,1.8631,1.86504,120082
2021-01-07,1.86457,1.87865,1.86178,1.8685,97246
2021-01-08,1.86932,1.87996,1.86624,1.87314,104777
2021-01-11,1.86998,1.88733,1.86998,1.88631,83293
2021-01-12,1.8868200000000002,1.89924,1.8834499999999998,1.89074,79852
2021-01-13,1.8909099999999999,1.90601,1.8891200000000001,1.89838,74437
2021-01-14,1.89923,1.90133,1.8910900000000002,1.8955600000000001,75507
2021-01-15,1.89459,1.90775,1.8940000000000001,1.90463,77475
2021-01-18,1.9010099999999999,1.91089,1.8992900000000001,1.90999,56032
2021-01-19,1.9101599999999999,1.91693,1.9052,1.91437,66380
2021-01-20,1.91432,1.9212,1.9014,1.90347,70633
2021-01-21,1.90362,1.9097300000000001,1.89734,1.90145,68312
2021-01-22,1.90154,1.90723,1.8994900000000001,1.90504,67999
2021-01-25,1.9043,1.90705,1.8954900000000001,1.89961,73553
2021-01-26,1.89737,1.9016899999999999,1.89214,1.8968099999999999,62354
2021-01-27,1.89707,1.91395,1.8944999999999999,1.91154,89941
2021-01-28,1.9106100000000001,1.9196900000000001,1.9055499999999999,1.91202,91102
2021-01-29,1.91349,1.91584,1.90002,1.90723,100847
2021-02-01,1.90832,1.91502,1.90497,1.9081700000000001,87705
2021-02-02,1.90842,1.91144,1.89873,1.90001,73107
2021-02-03,1.89992,1.9007800000000001,1.89097,1.89261,68443
2021-02-04,1.8927100000000001,1.91103,1.8859599999999999,1.90992,68218
2021-02-05,1.90981,1.91745,1.90517,1.90689,62870
2021-02-08,1.90614,1.9087,1.90052,1.9026399999999999,56281
2021-02-09,1.90212,1.90913,1.89933,1.9075199999999999,62976
2021-02-10,1.90721,1.92245,1.9056600000000001,1.91682,64908
2021-02-11,1.91661,1.91948,1.90708,1.9111099999999999,93133
2021-02-12,1.9111099999999999,1.9242,1.90849,1.9181599999999999,99556
2021-02-15,1.92004,1.92621,1.91669,1.92275,78312
2021-02-16,1.92321,1.93137,1.9163000000000001,1.92757,131734
2021-02-17,1.92741,1.93437,1.92268,1.92781,129668
2021-02-18,1.92781,1.94157,1.92459,1.9346100000000002,125761
2021-02-19,1.9348100000000001,1.9378199999999999,1.91654,1.9186800000000002,116291
2021-02-22,1.92024,1.92181,1.91432,1.91832,131011
2021-02-23,1.91871,1.9275099999999998,1.91745,1.92172,138607
2021-02-24,1.92172,1.93132,1.89592,1.89991,165721
2021-02-25,1.9008099999999999,1.9054600000000002,1.89534,1.90002,196397
2021-02-26,1.90012,1.9285299999999999,1.89341,1.9251399999999999,228488
2021-03-01,1.92319,1.93211,1.91229,1.91632,152128
2021-03-02,1.91631,1.9245299999999999,1.9106999999999998,1.91291,153135
2021-03-03,1.91505,1.92656,1.91092,1.9250099999999999,154568
2021-03-04,1.9247999999999998,1.93544,1.9177300000000002,1.93236,168280
2021-03-05,1.93252,1.94158,1.92903,1.92992,143738
2021-03-08,1.92278,1.94616,1.92278,1.9372500000000001,149086
2021-03-09,1.9372500000000001,1.94502,1.93377,1.9354200000000001,134469
2021-03-10,1.93789,1.9434900000000002,1.93297,1.9354200000000001,147621
2021-03-11,1.93512,1.9411800000000001,1.92624,1.93521,142785
2021-03-12,1.9352200000000002,1.9424299999999999,1.93383,1.9385599999999998,150552
2021-03-15,1.93648,1.9398300000000002,1.92786,1.93023,132109
2021-03-16,1.93024,1.93428,1.92313,1.9316,113378
2021-03-17,1.93159,1.94048,1.92031,1.9301599999999999,114823
2021-03-18,1.93015,1.9449800000000002,1.92413,1.9431500000000002,138464
2021-03-19,1.94316,1.94529,1.9316200000000001,1.93403,112106
2021-03-22,1.93519,1.93757,1.9256799999999998,1.93527,62652
2021-03-23,1.9352399999999998,1.9667,1.93518,1.96212,73892
2021-03-24,1.96212,1.96939,1.9593699999999998,1.9640499999999999,67765
2021-03-25,1.96415,1.97645,1.96033,1.9745,66730
2021-03-26,1.97468,1.9756200000000002,1.96817,1.9698600000000002,57683
